split,price,problem_id,profit,fixed_profit,accuracy,tokens,calls,fixed_calls,fixed_accuracy,fixed_tokens
6,3e-06,2883,0.5983981458333333,0.63673825,0.6458333333333334,15811.729166666666,48.333333333333336,52,0.6875,16920.583333333332
6,3e-06,2887,0.984757875,0.983778375,1.0,5080.708333333333,48.833333333333336,52,1.0,5407.208333333333
6,3e-06,2891,0.9838000625,0.9827991875000001,1.0,5399.979166666667,48.979166666666664,52,1.0,5733.604166666667
6,3e-06,2893,0.8029882083333333,0.7921076875,0.8333333333333334,10115.041666666666,77.9375,52,0.8125,6797.4375
6,3e-06,2916,0.33695516666666664,0.40576341666666665,0.3541666666666667,5737.166666666667,82.0625,52,0.4166666666666667,3634.4166666666665
6,3e-06,2919,0.8165627083333334,0.8206972708333332,0.8333333333333334,5590.208333333333,69.08333333333333,52,0.8333333333333334,4212.020833333333
6,3e-06,2920,0.43587945833333336,0.4997189583333334,0.4583333333333333,7484.625,56.0625,52,0.5208333333333334,7038.125
6,3e-06,2954,0.9719703125,0.9724700624999999,1.0,9343.229166666666,52.9375,52,1.0,9176.645833333334
6,3e-06,2979,0.4093796875,0.47952287499999996,0.4375,9373.4375,71.52083333333333,52,0.5,6825.708333333333
6,3e-06,3000,-0.025051249999999997,-0.021034250000000004,0.0,8350.416666666666,61.666666666666664,52,0.0,7011.416666666667
6,3e-06,3025,-0.007379479166666662,-0.002959354166666666,0.020833333333333332,9404.270833333334,61.5,52,0.020833333333333332,7930.895833333333
6,3e-06,3033,0.9134263749999999,0.9336952083333333,0.9375,8024.541666666667,50.854166666666664,52,0.9583333333333334,8212.708333333334
6,3e-06,3080,-0.0171238125,-0.0141981875,0.0,5707.9375,62.958333333333336,52,0.0,4732.729166666667
6,3e-06,3081,0.6239784583333333,0.611149375,0.6458333333333334,7284.958333333333,81.85416666666667,52,0.625,4616.875
6,3e-06,3094,0.982544,0.9855011875,1.0,5818.666666666667,62.4375,52,1.0,4832.9375
6,3e-06,3104,0.8190215208333332,0.8179310833333334,0.8333333333333334,4770.604166666667,48.3125,52,0.8333333333333334,5134.083333333333
6,3e-06,3106,0.8377736666666666,0.7954913750000001,0.8541666666666666,5464.333333333333,50.145833333333336,52,0.8125,5669.541666666667
6,3e-06,3150,0.9575471041666667,0.9564365416666667,0.9791666666666666,7206.520833333333,49.541666666666664,52,0.9791666666666666,7576.708333333333
6,3e-06,3213,0.906149375,0.918222875,0.9375,10450.208333333334,83.79166666666667,52,0.9375,6425.708333333333
6,3e-06,3228,0.18548064583333332,0.20570072916666668,0.20833333333333334,7617.5625,51.479166666666664,52,0.22916666666666666,7821.979166666667
6,3e-06,3229,0.9527766041666667,0.9523857291666665,0.9791666666666666,8796.6875,51.270833333333336,52,0.9791666666666666,8926.979166666666
6,3e-06,3230,0.9880152500000001,0.9872439375000001,1.0,3994.9166666666665,48.833333333333336,52,1.0,4252.020833333333
6,3e-06,3231,0.9817545000000001,0.980988,1.0,6081.833333333333,49.8125,52,1.0,6337.333333333333
6,3e-06,3244,0.4625940416666667,0.48833831250000004,0.4791666666666667,5524.208333333333,73.83333333333333,52,0.5,3887.2291666666665
6,3e-06,3269,0.9120101875,0.91280575,0.9375,8496.604166666666,53.604166666666664,52,0.9375,8231.416666666666
6,3e-06,3279,0.9058942291666666,0.9301665625000001,0.9166666666666666,3590.8125,76.85416666666667,52,0.9375,2444.4791666666665
6,3e-06,3297,0.9263853750000001,0.9055336666666666,0.9375,3704.875,51.916666666666664,52,0.9166666666666666,3711.0
6,3e-06,3306,0.8510067500000001,0.8498147500000001,0.875,7997.75,49.458333333333336,52,0.875,8395.083333333334
6,3e-06,3328,0.06689602083333333,0.0474580625,0.08333333333333333,5479.104166666667,55.666666666666664,52,0.0625,5013.979166666667
6,3e-06,3351,0.98958975,0.9889199375000001,1.0,3470.0833333333335,48.791666666666664,52,1.0,3693.3541666666665
6,3e-06,3354,0.9200952708333333,0.9457436666666666,0.9583333333333334,12746.020833333334,59.229166666666664,52,0.9791666666666666,11141.0
6,3e-06,3355,0.2556741458333333,0.27697360416666666,0.2708333333333333,5053.0625,53.708333333333336,52,0.2916666666666667,4897.6875
6,3e-06,3363,-0.0370041875,-0.018085875,0.0,12334.729166666666,106.20833333333333,52,0.0,6028.625
6,3e-06,3373,0.20346129166666668,0.2024867916666667,0.22916666666666666,8568.458333333334,50.083333333333336,52,0.22916666666666666,8893.291666666666
6,3e-06,3374,0.6229728333333333,0.46621229166666667,0.6458333333333334,7620.166666666667,92.1875,52,0.4791666666666667,4318.125
6,3e-06,3387,0.19186339583333334,0.19248589583333334,0.20833333333333334,5489.979166666667,54.0625,52,0.20833333333333334,5282.479166666667
6,3e-06,3420,0.9389627916666666,0.9416028958333333,0.9791666666666666,13401.291666666666,125.08333333333333,52,0.9583333333333334,5576.8125
6,3e-06,abc307_d,-0.0175735625,-0.009621875,0.0,5857.854166666667,95.27083333333333,52,0.0,3207.2916666666665
6,3e-06,abc310_c,-0.0204914375,-0.013725812499999998,0.0,6830.479166666667,78.8125,52,0.0,4575.270833333333
6,3e-06,abc322_c,0.024846791666666673,0.04570375000000001,0.041666666666666664,5606.625,51.625,52,0.0625,5598.75
6,3e-06,abc325_c,-0.01384766666666667,-0.01521116666666667,0.020833333333333332,11560.333333333334,50.270833333333336,52,0.020833333333333332,12014.833333333334
6,3e-06,abc326_c,0.7595234166666666,0.7578942083333334,0.7916666666666666,10714.416666666666,127.22916666666667,52,0.7708333333333334,4313.041666666667
6,3e-06,abc328_c,0.18811564583333337,0.170558,0.20833333333333334,6739.229166666667,60.645833333333336,52,0.1875,5647.333333333333
6,3e-06,abc328_d,-0.006094187500000001,-0.004052625,0.0,2031.3958333333333,78.25,52,0.0,1350.875
6,3e-06,abc329_d,0.22474987500000002,0.2364101875,0.25,8416.708333333334,96.58333333333333,52,0.25,4529.9375
6,3e-06,abc330_d,-0.026566625,-0.028034000000000003,0.0,8855.541666666666,48.9375,52,0.0,9344.666666666666
6,3e-06,abc332_d,0.10178341666666667,0.1172359375,0.16666666666666666,21627.75,48.125,52,0.1875,23421.354166666668
6,3e-06,abc334_b,-0.021572124999999998,-0.0097134375,0.0,7190.708333333333,118.66666666666667,52,0.0,3237.8125
6,3e-06,abc334_d,0.21825862500000004,0.24607064583333335,0.25,10580.458333333334,66.72916666666667,52,0.2708333333333333,8254.229166666666
6,3e-06,abc343_c,0.31594652083333336,0.3401061041666667,0.3333333333333333,5795.604166666667,64.45833333333333,52,0.3541666666666667,4686.854166666667
6,3e-06,abc344_c,0.13930472916666667,0.14016960416666666,0.16666666666666666,9120.645833333334,53.958333333333336,52,0.16666666666666666,8832.354166666666
6,3.25e-06,1883_B,0.15238334375,0.15238334375,0.1875,10805.125,48.0,48,0.1875,10805.125
6,3.25e-06,2755,0.9179310729166668,0.9179310729166668,0.9375,6021.208333333333,48.0,48,0.9375,6021.208333333333
6,3.25e-06,2810,0.06767936979166667,0.067798671875,0.08333333333333333,4816.604166666667,48.354166666666664,48,0.08333333333333333,4779.895833333333
6,3.25e-06,2817,0.9896899166666667,0.9897065729166666,1.0,3172.3333333333335,48.083333333333336,48,1.0,3167.2083333333335
6,3.25e-06,2828,0.689204375,0.6893076302083334,0.7083333333333334,5885.833333333333,48.270833333333336,48,0.7083333333333334,5854.0625
6,3.25e-06,2832,0.8766077552083335,0.8766684895833333,0.8958333333333334,5915.5625,48.166666666666664,48,0.8958333333333334,5896.875
6,3.25e-06,2834,0.9444726927083332,0.9448992552083334,0.9583333333333334,4264.8125,49.4375,48,0.9583333333333334,4133.5625
6,3.25e-06,2837,0.5236718229166667,0.5237070312500001,0.5416666666666666,5536.875,48.145833333333336,48,0.5416666666666666,5526.041666666667
6,3.25e-06,2848,0.6788681562500001,0.6788681562500001,0.7083333333333334,9066.208333333334,48.0,48,0.7083333333333334,9066.208333333334
6,3.25e-06,2850,0.22961085416666668,0.20963233854166666,0.25,6273.583333333333,50.9375,48,0.22916666666666666,6010.5625
6,3.25e-06,2854,0.063850890625,0.06386395833333335,0.10416666666666667,12404.854166666666,48.020833333333336,48,0.10416666666666667,12400.833333333334
6,3.25e-06,2855,0.9821851250000001,0.9824551458333334,1.0,5481.5,48.729166666666664,48,1.0,5398.416666666667
6,3.25e-06,2867,0.6680588385416666,0.6490414427083334,0.6875,5981.895833333333,52.958333333333336,48,0.6666666666666666,5423.145833333333
6,3.25e-06,2868,0.9126807656250001,0.914962671875,0.9375,7636.6875,53.083333333333336,48,0.9375,6934.5625
6,3.25e-06,2869,0.961099328125,0.961099328125,1.0,11969.4375,48.0,48,1.0,11969.4375
6,3.25e-06,2878,0.06458110416666667,0.06467393229166667,0.08333333333333333,5769.916666666667,48.270833333333336,48,0.08333333333333333,5741.354166666667
6,3.25e-06,2879,-0.032308046875,-0.032308046875,0.0,9940.9375,48.0,48,0.0,9940.9375
6,3.25e-06,2882,0.5409423437499999,0.5412670729166666,0.5625,6633.125,48.916666666666664,48,0.5625,6533.208333333333
6,3.25e-06,2883,0.5949180885416666,0.5949180885416666,0.6458333333333334,15666.229166666666,48.0,48,0.6458333333333334,15666.229166666666
6,3.25e-06,2887,0.9837640833333333,0.9837640833333333,1.0,4995.666666666667,48.0,48,1.0,4995.666666666667
6,3.25e-06,2891,0.9827770989583332,0.9827770989583332,1.0,5299.354166666667,48.0,48,1.0,5299.354166666667
6,3.25e-06,2893,0.7908943385416668,0.7920791666666668,0.8125,6647.895833333333,50.770833333333336,48,0.8125,6283.333333333333
6,3.25e-06,2916,0.38306069791666664,0.4474275520833333,0.3958333333333333,3930.0416666666665,56.25,48,0.4583333333333333,3355.625
6,3.25e-06,2919,0.8199891041666666,0.8415144166666666,0.8333333333333334,4105.916666666667,50.666666666666664,48,0.8541666666666666,3893.0
6,3.25e-06,2920,0.47883823437499995,0.478853875,0.5,6511.3125,48.041666666666664,48,0.5,6506.5
6,3.25e-06,2954,0.9724532708333333,0.9724532708333333,1.0,8475.916666666666,48.0,48,1.0,8475.916666666666
6,3.25e-06,2979,0.5825375781250001,0.5628731614583333,0.6041666666666666,6655.104166666667,50.729166666666664,48,0.5833333333333334,6295.4375
6,3.25e-06,3000,-0.021591307291666667,-0.021059458333333333,0.0,6643.479166666667,49.083333333333336,48,0.0,6479.833333333333
6,3.25e-06,3025,-0.0035164114583333315,-0.002944682291666665,0.020833333333333332,7492.229166666667,49.229166666666664,48,0.020833333333333332,7316.3125
6,3.25e-06,3033,0.9128154374999999,0.9128154374999999,0.9375,7595.25,48.0,48,0.9375,7595.25
6,3.25e-06,3080,-0.014369468749999998,-0.014223421874999998,0.0,4421.375,48.520833333333336,48,0.0,4376.4375
6,3.25e-06,3081,0.58913690625,0.5903354114583333,0.6041666666666666,4624.541666666667,52.083333333333336,48,0.6041666666666666,4255.770833333333
6,3.25e-06,3094,0.9852067447916667,0.9854896979166666,1.0,4551.770833333333,48.875,48,1.0,4464.708333333333
6,3.25e-06,3104,0.8179307708333333,0.8179307708333333,0.8333333333333334,4739.25,48.0,48,0.8333333333333334,4739.25
6,3.25e-06,3106,0.8162975781249999,0.8162975781249999,0.8333333333333334,5241.770833333333,48.0,48,0.8333333333333334,5241.770833333333
6,3.25e-06,3150,0.9564960885416666,0.9564960885416666,0.9791666666666666,6975.5625,48.0,48,0.9791666666666666,6975.5625
6,3.25e-06,3213,0.8740795260416667,0.8765681458333333,0.8958333333333334,6693.479166666667,54.458333333333336,48,0.8958333333333334,5927.75
6,3.25e-06,3228,0.1855180625,0.1855180625,0.20833333333333334,7020.083333333333,48.0,48,0.20833333333333334,7020.083333333333
6,3.25e-06,3229,0.9524415781250001,0.9524415781250001,0.9791666666666666,8223.104166666666,48.0,48,0.9791666666666666,8223.104166666666
6,3.25e-06,3230,0.9872365729166667,0.9872365729166667,1.0,3927.2083333333335,48.0,48,1.0,3927.2083333333335
6,3.25e-06,3231,0.9809535104166667,0.9809535104166667,1.0,5860.458333333333,48.0,48,1.0,5860.458333333333
6,3.25e-06,3244,0.487913453125,0.4883479375,0.5,3718.9375,49.729166666666664,48,0.5,3585.25
6,3.25e-06,3269,0.9127811770833333,0.9127811770833333,0.9375,7605.791666666667,48.0,48,0.9375,7605.791666666667
6,3.25e-06,3279,0.9294603802083333,0.9301583177083333,0.9375,2473.7291666666665,52.791666666666664,48,0.9375,2258.9791666666665
6,3.25e-06,3297,0.9263550729166666,0.92637890625,0.9375,3429.2083333333335,48.104166666666664,48,0.9375,3421.875
6,3.25e-06,3306,0.8497685572916667,0.8497685572916667,0.875,7763.520833333333,48.0,48,0.875,7763.520833333333
6,3.25e-06,3328,0.02622124479166667,0.02657569791666667,0.041666666666666664,4752.4375,48.895833333333336,48,0.041666666666666664,4643.375
6,3.25e-06,3351,0.9888975260416667,0.9888975260416667,1.0,3416.1458333333335,48.0,48,1.0,3416.1458333333335
6,3.25e-06,3354,0.9452915104166667,0.9455426406249999,0.9791666666666666,10423.125,48.479166666666664,48,0.9791666666666666,10345.854166666666
6,3.25e-06,3355,0.2561523385416667,0.2561576875,0.2708333333333333,4517.229166666667,48.020833333333336,48,0.2708333333333333,4515.583333333333
6,3.25e-06,3363,-0.021474984374999995,-0.01809559375,0.0,6607.6875,56.979166666666664,48,0.0,5567.875
6,3.25e-06,3373,0.20250217708333337,0.20250217708333337,0.22916666666666666,8204.458333333334,48.0,48,0.22916666666666666,8204.458333333334
6,3.25e-06,3374,0.4847843802083333,0.46621954687499995,0.5,4681.729166666667,56.4375,48,0.4791666666666667,3983.7291666666665
6,3.25e-06,3387,0.17151203125,0.17164446875000003,0.1875,4919.375,48.354166666666664,48,0.1875,4878.625
6,3.25e-06,3420,0.9361218854166666,0.94165121875,0.9583333333333334,6834.291666666667,63.875,48,0.9583333333333334,5132.958333333333
6,3.25e-06,abc307_d,-0.01134581770833333,-0.009639432291666666,0.0,3491.0208333333335,56.5625,48,0.0,2965.9791666666665
6,3.25e-06,abc310_c,-0.014952640625,-0.013851973958333333,0.0,4600.8125,51.854166666666664,48,0.0,4262.145833333333
6,3.25e-06,abc322_c,0.024880416666666672,0.024880416666666672,0.041666666666666664,5165.0,48.0,48,0.041666666666666664,5165.0
6,3.25e-06,abc325_c,-0.014967515625000002,-0.014967515625000002,0.020833333333333332,11015.645833333334,48.0,48,0.020833333333333332,11015.645833333334
6,3.25e-06,abc326_c,0.751080578125,0.7578300833333333,0.7708333333333334,6077.770833333333,72.83333333333333,48,0.7708333333333334,4001.0
6,3.25e-06,abc328_c,0.1702416875,0.17052308333333333,0.1875,5310.25,48.895833333333336,48,0.1875,5223.666666666667
6,3.25e-06,abc328_d,-0.005044135416666666,-0.004050380208333333,0.0,1552.0416666666667,59.8125,48,0.0,1246.2708333333333
6,3.25e-06,abc329_d,0.21298220833333334,0.2363986822916667,0.22916666666666666,4979.833333333333,57.020833333333336,48,0.25,4185.020833333333
6,3.25e-06,abc330_d,-0.028402697916666664,-0.028402697916666664,0.0,8739.291666666666,48.0,48,0.0,8739.291666666666
6,3.25e-06,abc332_d,0.09660052604166669,0.09660052604166669,0.16666666666666666,21558.8125,48.0,48,0.16666666666666666,21558.8125
6,3.25e-06,abc334_b,-0.01307867708333333,-0.009435359374999999,0.0,4024.2083333333335,66.77083333333333,48,0.0,2903.1875
6,3.25e-06,abc334_d,0.22411747395833337,0.22490018229166667,0.25,7963.854166666667,49.5625,48,0.25,7723.020833333333
6,3.25e-06,abc343_c,0.3190673229166667,0.3191718645833333,0.3333333333333333,4389.541666666667,48.395833333333336,48,0.3333333333333333,4357.375
6,3.25e-06,abc344_c,0.140113421875,0.14015912500000002,0.16666666666666666,8170.229166666667,48.083333333333336,48,0.16666666666666666,8156.166666666667
6,3.5e-06,1883_B,0.14809415625,0.130584,0.1875,11258.8125,49.958333333333336,46,0.16666666666666666,10309.333333333334
6,3.5e-06,2755,0.8479626458333334,0.9172998958333333,0.875,7724.958333333333,61.645833333333336,46,0.9375,5771.458333333333
6,3.5e-06,2810,0.033986302083333336,0.06730384375,0.0625,8146.770833333333,81.8125,46,0.08333333333333333,4579.854166666667
6,3.5e-06,2817,0.9864797916666666,0.9893823125000001,1.0,3862.9166666666665,58.541666666666664,46,1.0,3033.625
6,3.5e-06,2828,0.5095718854166668,0.6887023437500001,0.5416666666666666,9169.9375,75.35416666666667,46,0.7083333333333334,5608.854166666667
6,3.5e-06,2832,0.865115875,0.8552170520833334,0.8958333333333334,8776.416666666666,71.5,46,0.875,5652.270833333333
6,3.5e-06,2834,0.9739983541666666,0.9444565625,1.0,7429.041666666667,86.04166666666667,46,0.9583333333333334,3964.7916666666665
6,3.5e-06,2837,0.7003061770833332,0.5230730625000001,0.7291666666666666,8245.854166666666,70.16666666666667,46,0.5416666666666666,5312.458333333333
6,3.5e-06,2848,0.6507780729166667,0.6987503541666668,0.6875,10491.979166666666,55.458333333333336,46,0.7291666666666666,8690.375
6,3.5e-06,2850,0.28859976041666663,0.20906944791666668,0.3333333333333333,12781.020833333334,103.16666666666667,46,0.22916666666666666,5742.0625
6,3.5e-06,2854,0.06806039583333333,0.06264901041666666,0.125,16268.458333333334,62.9375,46,0.10416666666666667,11862.1875
6,3.5e-06,2855,0.96566675,0.9818939166666666,1.0,9809.5,87.16666666666667,46,1.0,5173.166666666667
6,3.5e-06,2867,0.7709966354166666,0.6276576875000001,0.8125,11858.104166666666,105.10416666666667,46,0.6458333333333334,5193.041666666667
6,3.5e-06,2868,0.9368671458333334,0.9142093958333334,1.0,18037.958333333332,127.10416666666667,46,0.9375,6654.458333333333
6,3.5e-06,2869,0.9563792812499999,0.9598385208333333,1.0,12463.0625,50.020833333333336,46,1.0,11474.708333333334
6,3.5e-06,2878,0.02623547916666667,0.08488691666666666,0.0625,10361.291666666666,87.75,46,0.10416666666666667,5508.5
6,3.5e-06,2879,-0.0355705,-0.03334515625,0.0,10163.0,49.125,46,0.0,9527.1875
6,3.5e-06,2882,0.560906375,0.47818187500000003,0.6041666666666666,12360.083333333334,92.20833333333333,46,0.5,6233.75
6,3.5e-06,2883,0.62759728125,0.5925619479166667,0.6875,17115.0625,52.958333333333336,46,0.6458333333333334,15220.395833333334
6,3.5e-06,2887,0.9804965416666667,0.9832419270833336,1.0,5572.416666666667,53.458333333333336,46,1.0,4788.020833333333
6,3.5e-06,2891,0.9778739479166667,0.9822104479166667,1.0,6321.729166666667,57.354166666666664,46,1.0,5082.729166666667
6,3.5e-06,2893,0.8437427604166667,0.7914556666666667,0.8958333333333334,14883.020833333334,114.47916666666667,46,0.8125,6012.666666666667
6,3.5e-06,2916,0.17932628124999997,0.5303990729166667,0.20833333333333334,8287.729166666666,118.52083333333333,46,0.5416666666666666,3219.3125
6,3.5e-06,2919,0.8285654791666667,0.8411073645833334,0.8541666666666666,7314.625,90.33333333333333,46,0.8541666666666666,3731.2291666666665
6,3.5e-06,2920,0.4210429479166667,0.4989116666666667,0.4583333333333333,10654.395833333334,79.54166666666667,46,0.5208333333333334,6263.333333333333
6,3.5e-06,2954,0.9564478958333332,0.9715940729166667,1.0,12443.458333333334,70.64583333333333,46,1.0,8115.979166666667
6,3.5e-06,2979,0.2486844791666666,0.5622197291666667,0.2916666666666667,12280.625,93.85416666666667,46,0.5833333333333334,6032.458333333333
6,3.5e-06,3000,-0.04215122916666667,-0.021699416666666665,0.0,12043.208333333334,88.95833333333333,46,0.0,6199.833333333333
